Dates,0.503764545,0.750171116,1.002053388,2.001368925,3.003422313,4.002737851,5.002053388,6.001368925,7.003422313,8.002737851,9.002053388,10.00136893,12.00273785,15.00342231,20.00273785,30.00136893
2/26/2025,0.0,0.0016001559358225935,0.005159252397869861,-0.012393445352666945,-0.023813475868506104,-0.08076934747980041,-0.1238391997654542,-0.16199790945772743,-0.17277695689705388,-0.22471008663434852,-0.2949209752590032,-0.32983772123041183,-0.405086373139301,-0.6945385379442953,-0.8837935094679907,-1.2076087307957528
2/25/2025,-0.0037050000000000308,-0.008066390411217933,-0.012496682176228865,-0.03428288740560494,-0.0729788726712256,-0.09884214522412585,-0.12390089953090502,-0.14854738682216342,-0.17273406551764403,-0.1927077661726721,-0.20740410817046998,-0.22001226646116429,-0.2857261893711173,-0.12614811683656768,-0.1599685094679846,-0.16332123079576533
2/24/2025,-0.0006916000000000335,-0.0009166440641773441,-0.005126682176229022,-0.01673447581619185,-0.013248677324272023,-0.036052145224124005,-0.05638589953090645,-0.08110988682216008,-0.12567156551764502,-0.14279499373038068,-0.1635637658229264,-0.21998817599965223,-0.20790421642413262,-0.25229623367314663,-0.2806060094679892,-0.16330617051494423
2/21/2025,-0.007953400000000001,-0.015242505918058865,-0.01990516068731071,-0.03379616189707432,-0.06635235464854437,-0.09889132957387374,-0.12393174941363243,-0.14318936418659253,-0.17281984827646651,-0.19982699373038074,-0.23926118699670024,-0.22009658307645458,-0.25973816231809493,-0.28388373367314595,-0.3207964722046861,-0.49302092939170167
2/20/2025,-0.006174999999999978,-0.011709844064177553,-0.016181682176228784,-0.032056103654429034,-0.013248677324272023,0.017694078251250637,0.022350750586366465,0.03486042675917792,0.0467879951717688,0.046113733827328494,0.0793751283082244,0.08756886923109922,0.10359683768190653,0.09519510677877249,0.32262556505861684,0.27643901032748036
2/19/2025,-0.0030875000000000438,-0.004449844064177277,-0.006949141285040063,-0.022662243141194777,-0.026431973832235847,-0.03602755304925086,-0.033911749413632335,-0.040647386822163345,-0.04731984827646638,-0.035889311057251586,-0.052003923475388465,-0.08817113076889704,-0.06249916231809823,-0.09435873367314437,0.08146075137511896,0.0015813294850522451
2/18/2025,-0.0018524999999999605,0.0004036095887821016,0.0041058587149597,0.0259138963455714,0.05330345204077408,0.06623044695074984,0.08989660046909444,0.10771511317783827,0.12524265172353272,0.12456205115419798,0.14315481300330007,0.17535455261581098,0.165939680966728,0.25308646205570684,0.322845937691618,0.661101208923435
2/17/2025,0.0018524999999999605,0.0028639705476602817,0.004145940497336885,0.03022314066909811,0.053339774716501774,0.06621569164582722,0.07866261039872913,0.08074011317783884,0.10955515172353028,0.10669068894274852,0.14316573417707343,0.17540273353883512,0.19702583768190546,0.22154510677877542,0.28263343769161886,0.44131145004667527
2/14/2025,0.0006175000000000965,0.0016405168947008252,0.002303440497336924,-0.005523428926493612,-0.046279563945635205,-0.07373106365910069,-0.11264222955436178,-0.13509686418659225,-0.17277695689705388,-0.1785181732687047,-0.23520123878031385,-0.2858665855381427,-0.32722887313930726,-0.3786346974923812,-0.48140406230838634,-0.8777734896725146
2/13/2025,-0.0024700000000000572,-0.000779483105299123,-0.0032240595026629577,-0.019191475520609097,-0.04638126743767228,-0.041468574268949475,-0.05643525934326831,-0.05417186418659398,-0.04731984827646638,-0.0537118110572512,-0.040108029344236996,-0.0442963569226762,-0.05211816231809477,-0.03115489322122481,0.0011459376916177044,0.05652876920423975
2/12/2025,0.0012349999999999737,0.002890877853579031,0.007073899606148295,0.021698140669097535,0.04391314535145587,0.07520044695074964,0.1235924007036409,0.1481776131778398,0.188035543102944,0.23144818894274904,0.25074207652461,0.30718364307732415,0.3579313376819039,0.4110989472306923,0.6847804749549197,0.9359438294850518
2/11/2025,-0.0006174999999999869,0.0004708778535790827,0.0030524650320498674,0.013189501182333384,0.02800020349203695,0.057304712865525825,0.05615761039872961,0.07264761317783615,0.07826593448235619,0.1067395511541952,0.13519873417707076,0.13152795969261036,0.18663773227130018,0.18996337486915466,0.2425311240081239,0.33135632948505495
2/10/2025,-0.0012349999999999737,-0.0007740684934612965,-0.003183977720285774,-0.008104301088256353,-0.01183300290252653,-0.0251651843497499,-0.00014807943708757332,0.007922404123611818,0.015498777930591925,-0.00014658663434950945,0.011753918872151183,0.02164227876958855,-0.00017763526508219796,0.06357876632685787,0.0012561240081218794,0.11150632948504989
2/7/2025,0.0037050000000000308,0.012645647013379701,0.02738228302417313,0.07288319891174344,0.1263346293650472,0.17932622347537516,0.24749330023454594,0.2830895905422727,0.3449534344823533,0.3776415511542002,0.43802118239345783,0.48298386923110254,0.5707418376819012,0.6637989472306869,0.845674549481528,1.2107864500466783
2/6/2025,0.0012349999999999737,0.004181599771335469,0.011259669487992917,0.03881124550585963,0.04931795204077393,0.04300681565025056,0.056262500000000805,0.07264761317783854,0.06262132586176916,0.06749096138503553,0.0596323670885345,0.06560136923109969,0.07764433768190708,0.09519510677877249,0.12184954948152193,0.16651401032748267
2/5/2025,0.0018524999999999605,0.006615053424295114,0.009104783983320826,-0.003776359035319075,-0.03573510609980783,-0.061109124004424406,-0.0900138300234546,-0.1269525958763901,-0.1413762220694075,-0.16064681105725206,-0.15950381760654353,-0.19800863076889863,-0.20783316231809607,-0.2522673932212201,-0.15963795051847207,-0.2182234896725091
2/4/2025,0.0024700000000000572,0.005431960730213674,0.009833767626845503,0.013208198911743194,0.02131048401359097,0.046496446950749615,0.05623165011727339,0.06721563581340821,0.0782659344823534,0.08886818894274891,0.0556597882623065,0.08750864307732491,0.10363236473491559,0.12678260677877182,0.28278769853471325,0.386364010327478
2/3/2025,-0.0006174999999999869,-0.0018280392697861705,-0.003043691481965956,-0.020915173250020236,-0.047767883718836085,-0.08262236869949942,-0.1125620198592725,-0.16207186418659167,-0.1884215655176437,-0.21767881105725212,-0.25517334464915886,-0.30783408553814223,-0.36351263526507904,-0.4417923932212273,-0.561608689675369,-0.7128859896725084
1/31/2025,0.0,-0.0006314929227456786,-0.003043691481966284,-0.0039002314926653205,0.006660661337864296,-0.03602755304925086,-0.10133419976545267,-0.12168331891546157,-0.17273406551764403,-0.24620458349954275,-0.2552061081704683,-0.3079063569226784,-0.35832213526508655,-0.4417923932212217,-0.40075868967537254,-0.8227959293917044
1/30/2025,0.0,0.0005650534242950282,0.0006212676268453729,0.0003739545882166673,5.4484013590951005e-05,-0.00027051392362372086,-0.00021594917908587786,-0.00029581891545938483,-0.000257348276467384,-0.0003908976916018578,-0.00020750230161906602,-0.0004336283072133429,-0.00017052985448038526,0.0004268386883903319,0.001454459377827966,0.001566269204240922
1/29/2025,0.0,0.0005650534242950282,0.0006212676268453729,0.0003739545882166673,0.0013829840135902148,-0.00027051392362372086,-0.00021594917908587786,0.015889181084541227,-0.000257348276467384,0.03881860230839857,-0.00020750230161906602,-0.0004336283072133429,-0.00017052985448038526,0.0004268386883903319,0.001454459377827966,0.001566269204240922
1/28/2025,0.0,0.0005650534242950282,0.0006212676268453729,0.0003739545882166673,-0.0012703837188347174,-0.0002754323585989873,-0.00021594917908587786,-0.0029489460781379037,-0.0003088179317586315,-0.03949290082641201,-0.016261635213085077,-0.0004336283072133429,-0.0053610298544775085,0.0004268386883903319,0.001454459377827966,0.001566269204240922
1/27/2025,0.0,0.0005650534242950282,0.0006212676268453729,0.0003739545882166673,5.4484013590951005e-05,-0.00027051392362372086,-0.00021594917908587786,-0.0002588415510260633,-0.00030023965587722135,-0.0003908976916018578,-0.00025118699669825385,-0.00038544738418920456,-0.00017763526508219796,0.0004326067787745158,0.001454459377827966,0.001566269204240922
1/24/2025,0.0,0.0005650534242950282,-0.0019582323731545067,-0.004741045411783527,0.013339484013590669,0.0266394860763773,0.05604655082091493,0.0752711584489728,0.0781372603441211,0.14218910230839826,0.10331981300330449,0.10945205261581237,0.11920386473491618,0.15837010677877114,0.20251695937782369,0.6061537692042378
1/23/2025,-0.0037050000000000308,-0.004274946575705083,-0.017463289620818598,-0.015821208195607027,-0.01317239970524422,0.008724078251250827,0.04485575058636599,0.059108344867634575,0.09379902551647655,0.08886818894274574,0.11511741657052778,0.15337500738505344,0.16590415391371433,0.22155664295954378,0.2829419593778291,0.3863941308891104
1/22/2025,0.006792499999999965,0.010271960730213785,0.011900473210287987,0.02175890828968283,0.040000290702908746,0.06799985477587411,0.06745330023454774,0.08879563581340583,0.07818015172353374,0.1066418267312987,0.1310951012656052,0.13147977876959013,0.15550183768190542,0.1899864472306914,0.3231544593778283,0.33143163088911154
1/21/2025,-0.004940000000000004,-0.00791840022866449,-0.012456600393851682,-0.04219261500737506,-0.09947404795922621,-0.1669747977443242,-0.2251610595778139,-0.2645546777679348,-0.3140759744835259,-0.4101618110572531,-0.43851263521308104,-0.4836463569226786,-0.5192631623180987,-0.5681135527693092,-0.7223264660955736,-1.042660989672511
1/20/2025,0.0006174999999999869,0.0029850534242951915,0.008179399606148337,0.03023482674998019,0.05321264535145544,0.04462867042612639,0.04485575058636599,0.018697613177839696,0.031031868964712276,0.05307660230840016,0.03557847065575997,0.04357364307732193,-0.015713608212059894,0.032106628134525375,0.00149853390442535,0.11153645004667254
1/17/2025,-0.008644999999999925,-0.013941492922745824,-0.020151010433237006,-0.06350745222355103,-0.126116693310681,-0.1707251060984996,-0.2139825992963579,-0.24035852796968712,-0.25131739620764026,-0.26767953548015266,-0.2752000563868529,-0.28592681169192086,-0.33761697854990796,-0.410072227142403,-0.5614985033588793,-0.8777584293917032
1/16/2025,-0.0018525000000000702,-0.01270458561682667,-0.027136477720285917,-0.09338935933090228,-0.1594018386621369,-0.24248510609850127,-0.3377600992963593,-0.39946665513236523,-0.4708651917247029,-0.5349681732687034,-0.5977980293442358,-0.6812936307689,-0.7891904785499066,-0.9470597271423971,-1.0842830406221702,-1.3724510499533251
1/15/2025,0.0,0.0017077851594980212,0.01147585871495987,0.03610883810292631,0.06640683866213651,0.10009511737687582,0.1460048510554622,0.18320813581340623,0.2193676517235335,0.2670443267312984,0.2706049706557606,0.30718364307732415,0.3890743376819051,0.4428018090383585,0.56449557116773,0.7161540706083018
1/14/2025,-0.003704999999999921,-0.004328761187542798,-0.010533936829097678,-0.038883115302958286,-0.07305660319728119,-0.08286337201327314,-0.11274711915563097,-0.13777217776793554,-0.17280269172470367,-0.19629181105725133,-0.21147497756062264,-0.2200122664611682,-0.28565513526508074,-0.41008953141354987,-0.6016669288322738,-0.8228109896725158
1/13/2025,0.004940000000000004,0.017478146118376132,0.039173481388525715,0.14351448923822016,0.23910820639456276,0.32262489390149945,0.4048432009381861,0.46646042675917826,0.5331004951717696,0.6057206889427474,0.6569498647869167,0.7026588692311018,0.8302668376819049,1.0744652876826102,1.207851496641119,1.6505015103274803
1/10/2025,0.007409999999999951,0.017558868036132595,0.0334177676268452,0.06949423385733004,0.12622929360543772,0.1880748939015007,0.24730820093818745,0.30186115844897415,0.3605122603441235,0.3918506889427456,0.43780275891806897,0.5048911430773239,0.5811228376819001,0.6954729685864434,0.8860633475879238,1.2108015103274896
1/9/2025,-0.005557499999999991,-0.00903422465794873,-0.015516576986637892,-0.04646446387207988,-0.0464248546485448,-0.06303592174874924,-0.05647844917908668,-0.03261405060525156,-0.0473370048282292,-0.035938173268701426,-0.020299741081935392,-0.04423613076889798,-0.03656797854990423,0.0005364324056786041,-0.1996741524120817,-0.43807348967251414
1/8/2025,-0.008645000000000035,-0.01628077100498931,-0.025850609699588876,-0.046490173250019695,-0.06627970929709016,-0.04688992174875022,-0.033911749413632335,-0.054097909457729736,-0.047362739655879005,-0.0537118110572512,-0.03617913521308111,-0.02232885692267667,-0.02616566231809532,-0.09418569096163569,-0.15957183872857245,0.0015813294850522451
1/7/2025,-0.00802749999999994,-0.018700771004989257,-0.033965626056064534,-0.0464504405750229,-0.06626154795922573,-0.09700387930934945,-0.13511637967163587,-0.16203488682216075,-0.17281984827646651,-0.19629181105725133,-0.21138760817046778,-0.21998817599965614,-0.25973816231809493,-0.3153558718654728,-0.4008688759918767,-0.6029459293916993
1/6/2025,-0.011114999999999983,-0.0066411319638675324,0.006513259448607594,0.06872821085585562,0.11310411337863724,0.16131244695074973,0.22492660046909557,0.2695651131778372,0.31353554310294696,0.35620568894274635,0.40607673417706924,0.43907295969261556,0.5188368376819023,0.8533816281345247,1.2076311240081177,1.5405765103274827
1/3/2025,-0.012967500000000052,-0.017369688128354373,-0.00841086435245743,-0.03768470730885756,-0.07951022528349892,-0.10776296087437459,-0.13509169976545393,-0.14854738682216104,-0.18846445689705635,-0.2141143110572541,-0.21931092347538772,-0.2419436307688977,-0.2856906623180944,-0.5046789887020448,-0.4812277642019753,-0.7129161102341408
1/2/2025,-0.030875,-0.049958966210598074,-0.060905955440572083,-0.14855645163238504,-0.23234220929709018,-0.29613296087437535,-0.37139419976545296,-0.4506304094577279,-0.4708823482764685,-0.5170968110572508,-0.5976888176065412,-0.637358630768901,-0.7528356623180983,-0.9786356909616393,-1.2451771151487785,-1.4274436705149467
1/1/2025,0.0,0.0009686630130771298,0.0011703880454119453,0.0006146878543806689,0.000145290702909596,-7.377652462421658e-05,-6.169976545282242e-05,-0.00016270040350182312,-0.0001115175864694784,-0.00019544884580251185,-0.00021842347538886297,-0.00024090461511678954,-0.0002131623180958715,0.0005191281345260523,0.0014103848512234385,0.001656630889108861
12/31/2024,0.0018524999999999605,0.002178663013077104,6.488804541190355e-05,0.0006146878543806689,0.000145290702909596,-0.0018677765246248156,-6.169976545282242e-05,0.005232299596497582,-0.03148651758646881,-0.00019544884580251185,-0.00021842347538886297,-0.044175904615115856,-0.0002131623180958715,0.0005191281345260523,0.0014103848512234385,-0.2731558691108853
12/30/2024,0.0037050000000000308,0.0045717557071580876,0.0033493226195104127,-0.024953300497090297,-0.01978220929708998,-0.04313469495959952,-0.05631802978890615,-0.06758540945772945,-0.06296445689705343,-0.10703272442290054,-0.11972342347538985,-0.08823135692267918,-0.1558571082120606,-0.4101183718654708,-0.3202896151487769,-0.3831561705149493
12/27/2024,-0.0006174999999999869,-0.0027286052517197738,-0.012163750984629247,-0.05487494027943836,-0.07286772528349907,-0.08982296087437497,-0.11258669976545244,-0.11614040945772888,-0.14135906551764468,-0.16059794884580222,-0.17947592347538857,-0.17598090461511695,-0.20783316231809607,-0.0628577550288966,-0.4408169288322701,-0.32817861023413913
12/26/2024,0.0018524999999999605,0.004504487442361107,0.008756577272378743,0.034569780451446715,0.0719750973922286,0.10754163130049876,0.1349683002345463,0.1671488588524765,0.2037487779305907,0.23149705115419889,0.25870907652460917,0.2853968215386632,0.3423598376819033,0.41112778768260755,0.5240847357980175,0.7711466911699135
12/25/2024,0.0,0.0008744874423611843,0.0010421263418051523,0.0005141875587970657,0.0016154491382472202,-6.885808965054352e-05,-6.169976545282242e-05,0.002616149798249989,-0.00016298724176072588,-0.00019544884580251185,-0.00021842347538886297,-0.0001806784613385677,-0.0002060569074940588,0.00048451959222655993,0.0013222357980215273,0.001686751450721744
12/24/2024,0.0037050000000000308,0.009344487442361219,0.015782126341805165,0.06445168755879646,0.11321308140582033,0.16138622347537554,0.21373580023454664,0.2507935452711357,0.28220343448235463,0.3562545511541962,0.39813157652461323,0.41720182153866037,0.48770094309250295,0.3795345195922297,0.8859972357980241,0.9910117514507202
12/23/2024,0.0006174999999999869,0.0020979410953206406,0.0065896672329939536,0.0005959901249701006,0.0003269040815480659,-0.007225184349748687,-0.03378834988272669,-0.048643745674637015,-0.04725980034529094,-0.08921022442289776,-0.09582242347538894,-0.1320459046151179,-0.14035666231809196,-0.1576490954808211,-0.1593073915689667,-0.27318598967251767
12/20/2024,0.0006174999999999869,0.0033079410953206147,0.00478724901537085,0.03466093188232466,0.06675190408154782,0.12371714191034937,0.21369878037527373,0.25615156790670174,0.313578434482354,0.33843205115419656,0.39415899769837814,0.46100432400034896,0.5396201539137147,0.6320499406999472,0.725389645694324,0.8260489500466768
12/19/2024,0.008645000000000035,0.01784139474828022,0.03426724901537087,0.1199810483676153,0.19963822675727386,0.27450659217487394,0.3488891997654534,0.4180015679067031,0.4548088258617692,0.5522531889427486,0.5774436823934584,0.6368165953848813,0.7679950485031062,0.8847268683384164,1.2078955711677233,1.8153287692042412
12/18/2024,-0.004940000000000004,-0.014828605251719945,-0.03935258741987515,-0.10581459082356742,-0.16566295056699773,-0.2295926525201981,-0.292490960281456,-0.3238109320932978,-0.37671445689705507,-0.4457090866343495,-0.4663425293442378,-0.5054934046151139,-0.6386091352650833,-0.7894567763846551,-1.003747854305675,-1.3724510499533251
12/17/2024,0.011114999999999983,0.021404126483482944,0.03195604455942816,0.10386535093378672,0.15849104943300316,0.24400859217487336,0.29262669976545264,0.32366302263556695,0.3919730431029453,0.4631895511541971,0.497751840045917,0.5489706858463953,0.6485780214500941,0.7583191874345772,1.006877145694325,1.320711450046676
12/16/2024,0.0030875000000000438,0.006870672830523771,0.01057903638119011,0.04257182793231253,0.08143078489785738,0.08622020556944957,0.12380217990618131,0.16173906790670137,0.20376593448235633,0.21372341336564907,0.27462123417707135,0.30732818584639265,0.35271952145009666,0.37924034698265874,0.4841366829576313,0.6611463897658689
12/13/2024,-0.0037050000000000308,-0.006439327169476375,-0.010052955440572123,-0.011934416095632231,-0.04074762789127081,-0.08247973408522466,-0.12370963025800107,-0.14843645472886347,-0.20406617413823355,-0.26753294884580314,-0.28695397525900407,-0.3297172689228476,-0.37915518937111625,-0.3789057977404041,-0.561388317042375,-0.7678786102341396
12/12/2024,-0.0006174999999999869,0.0008206728305236855,-0.0008404554405719927,0.009413142147014308,0.02163375582756662,0.04661448939014964,0.056274839953089774,0.0538760452711346,0.09391054310294603,0.1066418267312987,0.11939578826230655,0.13156409538488043,0.1554805214500954,0.1897441874345725,0.2428176084310319,0.2764088897658577
12/11/2024,0.005557499999999991,0.011724126483482936,0.019038503668239514,0.03076070038965933,0.04689704943300246,0.08792567373989855,0.14628866997654638,0.18331906790670377,0.23518382586176825,0.32051182673129724,0.31060378826230317,0.3732065953848831,0.4357675214500922,0.6003816874345805,0.7253676084310288,1.705418829485055
12/10/2024,0.0030875000000000438,0.006884126483483038,0.004683036381190105,0.005152979363190058,0.007042049433002132,0.03058653182955064,0.07887238960127152,0.11320625432536192,0.1411188737929429,0.08896591336565175,0.14714923417707476,0.2414859120001762,0.28004541603948907,0.28457013642879647,0.3634330711677271,-0.2730353868644142
12/9/2024,-0.0061750000000000875,-0.016105873516517117,-0.028173586292375166,-0.11250370671769194,-0.15503495056699773,-0.2205144469507504,-0.31485405082091344,-0.3776869773644348,-0.47066789137941095,-0.46372703548015165,-0.5179642117376975,-0.6369972738462238,-0.7424901893711131,-0.915806776384658,-1.2450669288322744,-1.647308730795763
12/6/2024,0.0012350000000000833,0.003200311871645617,0.006429340103485217,0.03314758360878487,0.04961216571416672,0.07008404243940107,0.078878559577813,0.08088802263556734,0.10968382586176816,0.1067884133656482,0.12736278826230568,0.13168454769244076,0.14509952145009192,0.18974418743457813,0.04168899664112223,0.11150632948504989
12/5/2024,-0.0018525000000000702,-0.0028496881283546836,-0.004974119005326078,-0.04608116041915831,-0.07925596655340507,-0.11827612069065074,-0.13494362032836438,-0.15922645472886465,-0.2040232827588237,-0.2140654488458011,-0.2470643693901524,-0.2857220427690742,-0.3583931893711139,-0.41040677638465756,-0.9637336896753677,-0.6579536102341321
12/4/2024,-0.0012349999999999737,-0.0016396881283544944,-0.0005561271835636945,0.03907768814996345,0.06021837210872987,0.09876836869950163,0.13515339953090477,0.17257344074402253,0.2194877475858844,0.2850134133656507,0.3185707882623058,0.32933182153866225,0.3838198889864732,0.47406629597688277,0.6043114004283169,0.8811771131355807
12/3/2024,0.0012349999999999737,0.003200311871645402,0.0027844218858621523,0.030667211742604977,0.02036337210872954,0.03602755304924927,0.045164249413634096,0.06740052263556763,0.06266421724117621,0.07124113778854864,0.07956078826230387,0.08762909538488525,0.07757328357587051,0.12660956406726873,0.001123900428322584,-0.05317032658360758
12/2/2024,-0.003087499999999934,-0.011319688128354502,-0.028189619005326304,-0.12271267177210383,-0.21219677324272443,-0.2994258547758749,-0.3824307505863668,-0.4450875000000001,-0.5335036741382321,-0.6060138622114496,-0.7251062117376924,-0.7691034046151201,-0.8567522434771463,-1.0105115954808197,-1.2455517486248742,-1.592135386864425
11/29/2024,0.003704999999999921,0.0007130436068484726,-0.008775356174219769,-0.04784692803974417,-0.07940125725631703,-0.1003262838207006,-0.12364176051600477,-0.18878802263556743,-0.17273406551764403,-0.24956386221144766,-0.24323376582293177,-0.2637665879998248,-0.31167868937111676,-0.22079525502889885,-0.40106721136158996,-0.5478177663027954
11/28/2024,-0.03581500000000001,-0.06712767831090805,-0.09437156880840027,-0.20392688174121065,-0.27868715405903477,-0.3891406100808004,-0.4837155905394576,-0.5800364547288639,-0.6589178913794097,-0.7130954488458031,-0.7848914752590005,-0.8788445427690732,-0.996824689371115,-1.199863552769307,-1.3260208231514772,-1.9218802663027954
11/27/2024,-0.003087499999999934,-0.0053907710049891115,-0.005474888887170451,-0.03679481185003614,-0.052733186031851766,-0.08060703912562459,-0.08986575058636703,-0.10797395472886434,-0.14118749999999977,-0.1605002244228994,-0.17936671173769766,-0.19788817846133827,-0.24933584608628606,-0.252227016588542,-0.32059813683498,-0.5478478868644279
11/26/2024,-0.0006174999999999869,0.0006592289950107588,0.004138176538730765,0.0015045833132013332,0.00042134303843912636,0.007274368699499759,-0.011067400703641294,-0.01356145472886396,-0.031417891379409174,-0.053565224422901694,-0.07977921173769273,-0.0880506784613367,-0.10402316231809366,-0.15741837186547616,-0.1597481368349834,0.0017469925739670366
11/25/2024,-0.01173250000000008,-0.01989731735202975,-0.028990749857129457,-0.06330411441620816,-0.10586228922913339,-0.1595479575605991,-0.2249204304925481,-0.2698239547288633,-0.32952328275882387,-0.3922415866343475,-0.4383488176065447,-0.4614981784613405,-0.5555966623180969,-0.631259712317387,-0.8433385995716738,-1.26233026630279
11/22/2024,-0.004322499999999908,-0.009174010046110997,-0.015708717144178798,-0.022370091119150386,-0.03281295056699702,-0.04477622347537642,-0.033695800234548455,-0.027048954728866068,-0.015816174138231966,-0.00019544884580251185,-0.00016381760654341626,-0.022087952307559878,-0.015798873139304698,-0.06264433568470985,-0.039110636834985966,-0.053185386864418906
11/21/2024,-0.0037050000000000308,-0.013642416283544038,-0.026043551492777206,-0.05728052122797673,-0.0952451860318518,-0.11115422347537628,-0.157411600469093,-0.18886197736443167,-0.2040232827588209,-0.21401658663435127,-0.23917381760654186,-0.26379067846133686,-0.31164316231809386,-0.34697221231738745,-0.3205760995716777,-0.43792288686442044
11/20/2024,0.0,-0.005444585616826611,-0.015780864352457596,-0.03766133514709416,-0.056733215102142756,-0.08598903912562479,-0.10119846028145606,-0.11602947736443371,-0.1412303913794124,-0.1605002244228994,-0.17942131760654312,-0.19788817846134218,-0.2337856623180955,-0.2837683718654735,-0.3205099877817709,-0.4928853868644193
11/19/2024,0.0,-0.004301853881624048,-0.017703527917211602,-0.04703883514709427,-0.07931045056699838,-0.09857163130049895,-0.12368495035182114,-0.15377968641866102,-0.17262254793117457,-0.19614522442289867,-0.21925631760654227,-0.24182317846133733,-0.28569066231809903,-0.3785308718654771,-0.2802754505184767,-0.2180879471452267
11/18/2024,-0.0030875000000000438,-0.00798566849346147,-0.014138773264343233,-0.04108535844415228,-0.06072597963728774,-0.091371039125625,-0.12368495035181915,-0.14839947736443254,-0.1882928913794086,-0.19614522442289867,-0.2192563176065458,-0.26379067846133686,-0.31164316231809386,-0.3785597123173868,-0.4812277642019825,-0.712705266302792
11/15/2024,0.0006174999999999869,0.0026838242006200002,0.007951185844468031,0.021978606610259847,0.03759391716542931,0.0521243686995004,0.06758286974199887,0.07279552263556703,0.07835171724117587,0.05341863778854902,0.03967118239345573,0.06566159538488181,0.08802533768190594,0.15842778768261298,0.2828097357980227,0.22164217341638653
11/14/2024,-0.0012349999999999737,-0.0005476747308945332,-0.006745525830564439,-0.012962207308857636,-0.024834686031851884,-0.0232187128655256,-0.011178460281455974,-0.005454163783090324,0.015584560689414386,0.01767591336565011,0.039616576524613825,0.0437543215386605,-0.010579951496895713,-0.09422606759432499,-0.03884618967537309,0.11167199257396469
11/13/2024,0.0037050000000000308,0.010164331506538574,0.01898614495327953,0.06888714155584735,0.10933291716542966,0.15082879774432517,0.20266839953090535,0.2427380226355663,0.2666446086205901,0.32065841336564993,0.358351182393456,0.39523432153866084,0.44090828357586737,0.5374489472306896,0.7252353848512224,0.9361546734163908
11/12/2024,0.0012349999999999737,0.0029312388124574777,0.0031807267356566606,-0.0009477419588615722,-0.014210318299423113,-0.02138536538572606,-0.044849580609822505,-0.06747447736443428,-0.06283578275882112,-0.08921022442289776,-0.09975131760654482,-0.0880506784613367,-0.1041297434771439,-0.09430105276930816,-0.07899257788547259,-0.10814788686441773
11/11/2024,0.0018524999999999605,0.00535123881245721,0.009064702200943969,0.024606223095550144,0.041553991292420184,0.03960571617929993,0.03386855957781596,0.026901045271135175,0.01564460862058983,0.01767591336565011,0.019753682393456158,-0.00012045230756034588,0.025632756522853337,-0.03109721231738858,0.001454459377827966,-0.053185386864418906
11/8/2024,-0.0018524999999999605,-0.006735307534583263,-0.014138773264343233,-0.06063209082356673,-0.1324686119048605,-0.2044225497354745,-0.2924971302580015,-0.3372984320932975,-0.3922732827588225,-0.4635315866343491,-0.5180188176065429,-0.5933031784613376,-0.6646682164241331,-0.978779893221227,-1.1646860033588806,-1.5921504471452266
11/7/2024,-0.0037050000000000308,-0.00677566849346128,-0.010493855046720494,-0.07434688174121053,-0.1259278153968989,-0.1793754078251262,-0.21382834988272886,-0.28061395472886447,-0.3138357827588214,-0.3566454488458044,-0.39851381760654203,-0.4395909046151192,-0.47776047854990406,-0.7262356316615886,-0.8027294288322695,-1.0974879471452177
11/6/2024,0.0030875000000000438,0.011374331506538549,0.02082864495327949,0.09005005972056083,0.14638925873009312,0.2152800000000002,0.27006000000000024,0.34244198601515996,0.4078235303447057,0.4631895511541971,0.5296416823934567,0.5928815953848862,0.6590158647349167,0.9161817022595963,0.8460491829576307,1.2658995528547807
11/5/2024,0.0006174999999999869,0.001748146118376038,0.002443726735657069,-0.02492057947062199,-0.05286757993204411,-0.06812281565025098,-0.09002000000000009,-0.08910624567463854,-0.14121323482764678,-0.16059794884580222,-0.17142155408523463,-0.19792431415360442,-0.21823547854990497,-0.3156269721135014,-0.19965211514877942,-0.5478328265836068
11/4/2024,0.0012349999999999737,0.004168146118375986,0.006865726735656582,0.004835117963206611,0.005550097392227655,0.014411021219700023,0.022492660046908558,0.026938022635566102,0.046933825861766705,0.07109455115419913,0.06761028826230696,0.06566159538488181,0.07764433768190247,0.12655188316342691,0.0015205711677276136,0.056679372012343215
11/1/2024,0.0,0.004181599771335684,0.005399743092132312,0.009069571369089532,0.014845965124655986,0.018018694959600696,0.03375750000000128,0.0269380226355685,0.03128921724117687,0.03549841336564973,0.035709524740993995,0.043670004923370205,0.051691837681903025,0.031818223615344234,-0.03878007788547344,0.11165693229315336
10/31/2024,0.0,0.0005919607302137777,0.002075226735656946,0.0005375597205612226,0.000236097392228241,-0.014278223475375796,-0.02247415011727211,-0.027048954728866068,-0.047148282758821464,-0.07143658663435115,-0.07982289643277192,-0.0881229498458729,-0.11440416231809251,-0.157735616836567,-0.23988665241208085,-0.32799788686442277
10/30/2024,0.0012350000000000833,0.003011960730213726,-0.0008567405513925757,-0.0037342891441443497,-0.006406402607771618,0.003622429044824877,1.8509929636446377e-05,0.010716045271136959,-0.0001286741382322987,-0.00019544884580251185,-0.004136396432774949,-0.0002529498458747752,-0.015798873139304698,0.00018457889227705193,-0.07905868967537223,-0.2730353868644142
